Subject,Object
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature152,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature153,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature154,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature155,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature156,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature157,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature158,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature159,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature160,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature161,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature162,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature163,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature164,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature165,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature166,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature167,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature168,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature169,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature170,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature171,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature172,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature173,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature174,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature175,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature176,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature177,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature178,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature179,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature180,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature181,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature182,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature183,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature184,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature185,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature186,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature187,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature188,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature189,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature190,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature191,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature192,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature193,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature194,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature195,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature196,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature197,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature198,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature199,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature200,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature201,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature202,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature203,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature204,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature205,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature206,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature207,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature208,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature209,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature210,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature211,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature212,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature213,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature214,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature215,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature216,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature217,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature218,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature219,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature220,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature221,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature222,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature223,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature224,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature225,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature226,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature227,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature228,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature229,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature230,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature231,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature232,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature233,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature234,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature235,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature236,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature237,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature238,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature239,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature240,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature241,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature242,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature243,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature244,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature245,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature246,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature247,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature248,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature249,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature250,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature251,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature252,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature253,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature254,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature255,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature256,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature257,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature258,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature259,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature260,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature261,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature262,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature263,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature264,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature265,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature266,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature267,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature268,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature269,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature270,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature271,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature272,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature273,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature274,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature275,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature276,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature277,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature278,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature279,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature280,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature281,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature282,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature283,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature284,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature285,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature286,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature287,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature288,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature289,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/ProductFeature 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromProducer1/Producer1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Producer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromProducer1/Product1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Product 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromProducer1/Product1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType5 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromProducer1/Product1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType2 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromProducer1/Product1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType1 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Vendor1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Vendor 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer1,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer2,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer3,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer4,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer5,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer6,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer7,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer8,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer9,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer10,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer11,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/dataFromVendor1/Offer12,http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/Offer 
